,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1579,SN888,2021-04-16,162440.0,15322512500.0,145900.0,159940.0,83891.0,162700.0,161620.0,34702.0,158470.0,171030.0,159540.0,SN2106,SN
1580,SN888,2021-04-19,164180.0,15107088280.0,148830.0,162640.0,81523.0,165670.0,164290.0,34865.0,161620.0,174400.0,162640.0,SN2106,SN
1581,SN888,2021-04-20,164280.0,13384108810.0,151310.0,163980.0,72388.0,165130.0,163870.0,34873.0,164290.0,177260.0,161180.0,SN2106,SN
1582,SN888,2021-04-21,162890.0,13078180490.0,150920.0,164650.0,70891.0,164800.0,163460.0,33189.0,163870.0,176810.0,161840.0,SN2106,SN
1583,SN888,2021-04-22,162220.0,15239369820.0,150540.0,162980.0,82829.0,164580.0,162960.0,31104.0,163460.0,176370.0,161510.0,SN2106,SN
1584,SN888,2021-04-23,162710.0,10592867340.0,150080.0,162480.0,57947.0,163200.0,161780.0,29588.0,162960.0,175830.0,160720.0,SN2106,SN
1585,SN888,2021-04-26,165500.0,11622310920.0,148980.0,163090.0,62880.0,166160.0,163810.0,23805.0,161780.0,174570.0,162190.0,SN2106,SN
1586,SN888,2021-04-27,165120.0,10751724270.0,150870.0,165120.0,57597.0,167760.0,165650.0,21787.0,163810.0,176740.0,164100.0,SN2106,SN
1587,SN888,2021-04-28,164050.0,9504430550.0,152580.0,165120.0,51073.0,166590.0,165070.0,18621.0,165650.0,178710.0,163370.0,SN2106,SN
1588,SN888,2021-04-29,171000.0,12530428050.0,152140.0,167730.0,65553.0,172410.0,169870.0,25609.0,165200.0,178250.0,166080.0,SN2107,SN
1589,SN888,2021-04-30,172750.0,7332906500.0,152660.0,171000.0,38098.0,173490.0,171200.0,27178.0,169870.0,187070.0,168970.0,SN2107,SN
1590,SN888,2021-05-06,176310.0,5781326870.0,153870.0,176830.0,29139.0,188520.0,177130.0,29068.0,171200.0,188520.0,175230.0,SN2107,SN
1591,SN888,2021-05-07,176890.0,8972667930.0,163240.0,178730.0,45285.0,179320.0,176860.0,29848.0,177130.0,191010.0,174440.0,SN2107,SN
1592,SN888,2021-05-10,174440.0,14237651740.0,162990.0,175610.0,72624.0,177210.0,174770.0,32183.0,176860.0,190720.0,173050.0,SN2107,SN
1593,SN888,2021-05-11,173530.0,12488037580.0,161040.0,174300.0,64434.0,174430.0,172540.0,32696.0,174770.0,188490.0,171270.0,SN2107,SN
1594,SN888,2021-05-12,175440.0,13774020060.0,158970.0,174510.0,70185.0,176400.0,174980.0,32803.0,172540.0,186100.0,173530.0,SN2107,SN
1595,SN888,2021-05-13,170960.0,16173750350.0,161240.0,174720.0,83723.0,176330.0,171910.0,31658.0,174980.0,188710.0,169330.0,SN2107,SN
1596,SN888,2021-05-14,171650.0,14552048040.0,158380.0,172330.0,75554.0,173030.0,171330.0,31478.0,171910.0,185430.0,168950.0,SN2107,SN
1597,SN888,2021-05-17,176150.0,16230759620.0,157840.0,172490.0,82421.0,176810.0,175650.0,33553.0,171330.0,184810.0,171980.0,SN2107,SN
1598,SN888,2021-05-18,177420.0,11217427100.0,161860.0,176790.0,56387.0,178710.0,177660.0,34766.0,175650.0,189430.0,176400.0,SN2107,SN
1599,SN888,2021-05-19,177560.0,14134440210.0,163730.0,178030.0,70900.0,179180.0,178080.0,36372.0,177660.0,191580.0,176930.0,SN2107,SN
1600,SN888,2021-05-20,174020.0,19639671250.0,164120.0,176930.0,100866.0,176930.0,173440.0,32932.0,178080.0,192030.0,171120.0,SN2107,SN
1601,SN888,2021-05-21,176020.0,19332925500.0,159810.0,174020.0,98795.0,177510.0,174410.0,34419.0,173440.0,187060.0,172440.0,SN2107,SN
1602,SN888,2021-05-24,171660.0,19856101490.0,160710.0,175930.0,101777.0,177230.0,173820.0,33186.0,174410.0,188100.0,170160.0,SN2107,SN
1603,SN888,2021-05-25,175680.0,14942815270.0,160160.0,172730.0,76321.0,175980.0,174510.0,33907.0,173820.0,187470.0,172370.0,SN2107,SN
1604,SN888,2021-05-26,176150.0,13317871660.0,160800.0,174480.0,67685.0,176830.0,175490.0,30590.0,174510.0,188210.0,174050.0,SN2107,SN
1605,SN888,2021-05-27,177580.0,12328966220.0,161710.0,176690.0,62153.0,178170.0,177090.0,33104.0,175490.0,189260.0,175840.0,SN2107,SN
1606,SN888,2021-05-28,186630.0,31925969770.0,163200.0,177580.0,155421.0,188720.0,184140.0,39172.0,177090.0,190970.0,176850.0,SN2107,SN
1607,SN888,2021-05-31,187730.0,26199196130.0,169760.0,185800.0,125573.0,191730.0,187360.0,37996.0,184140.0,198510.0,184610.0,SN2107,SN
1608,SN888,2021-06-01,184730.0,15471028180.0,172750.0,187730.0,75240.0,187730.0,184350.0,32790.0,187360.0,201960.0,182770.0,SN2107,SN
1609,SN888,2021-06-02,186010.0,13924867300.0,169950.0,184750.0,67440.0,186730.0,185200.0,32156.0,184350.0,198740.0,183650.0,SN2107,SN
1610,SN888,2021-06-03,183650.0,15743910740.0,170740.0,186000.0,76535.0,186590.0,184430.0,31567.0,185200.0,199650.0,183130.0,SN2107,SN
1611,SN888,2021-06-04,182780.0,18571679360.0,170030.0,179030.0,91660.0,183630.0,181340.0,29620.0,184430.0,198820.0,178840.0,SN2107,SN
1612,SN888,2021-06-07,182150.0,14110720220.0,167150.0,183730.0,68940.0,185190.0,183410.0,27471.0,181340.0,195520.0,182050.0,SN2107,SN
1613,SN888,2021-06-08,183090.0,13668961090.0,169080.0,183380.0,66915.0,184310.0,183000.0,27133.0,183410.0,197730.0,181940.0,SN2107,SN
1614,SN888,2021-06-09,186330.0,18981388070.0,168700.0,184030.0,91564.0,188160.0,186030.0,29651.0,183000.0,197290.0,183440.0,SN2107,SN
1615,SN888,2021-06-10,185880.0,8755030220.0,171510.0,186010.0,42206.0,187110.0,186160.0,28380.0,186030.0,200540.0,185250.0,SN2107,SN
1616,SN888,2021-06-11,190990.0,12972912710.0,167490.0,187230.0,61787.0,192210.0,188690.0,29299.0,186160.0,204820.0,185240.0,SN2107,SN
1617,SN888,2021-06-15,184660.0,8562093370.0,169790.0,190750.0,41361.0,191160.0,185730.0,23242.0,188690.0,207580.0,182150.0,SN2107,SN
1618,SN888,2021-06-16,183730.0,9139913780.0,169170.0,185160.0,44274.0,186710.0,185160.0,21216.0,185730.0,202290.0,182950.0,SN2107,SN
1619,SN888,2021-06-17,184990.0,10177273310.0,168760.0,184650.0,49567.0,186360.0,184680.0,30563.0,185230.0,201690.0,181180.0,SN2108,SN
1620,SN888,2021-06-18,180590.0,19487332650.0,168250.0,182860.0,96022.0,184290.0,182300.0,34957.0,184680.0,201100.0,179520.0,SN2108,SN
1621,SN888,2021-06-21,178870.0,21596677470.0,166060.0,180590.0,108750.0,180590.0,177950.0,35077.0,182300.0,198530.0,175620.0,SN2108,SN
1622,SN888,2021-06-22,181710.0,14620001000.0,162060.0,178870.0,72887.0,182240.0,179940.0,36866.0,177950.0,193830.0,177580.0,SN2108,SN
1623,SN888,2021-06-23,187190.0,16416763940.0,163890.0,180710.0,80038.0,187550.0,184470.0,41143.0,179940.0,195980.0,180700.0,SN2108,SN
1624,SN888,2021-06-24,187700.0,15205338030.0,168060.0,187190.0,73002.0,189240.0,187640.0,41017.0,184470.0,200870.0,186180.0,SN2108,SN
1625,SN888,2021-06-25,189260.0,16197970070.0,170970.0,188960.0,77193.0,190680.0,189190.0,41650.0,187640.0,204300.0,187430.0,SN2108,SN
1626,SN888,2021-06-28,188450.0,20199447840.0,172400.0,189460.0,95971.0,192910.0,189830.0,39209.0,189190.0,205970.0,187370.0,SN2108,SN
1627,SN888,2021-06-29,190080.0,13380294820.0,172990.0,190550.0,63473.0,191290.0,190160.0,39791.0,189830.0,206660.0,188490.0,SN2108,SN
1628,SN888,2021-06-30,193980.0,15187286860.0,173290.0,190080.0,71849.0,194200.0,190730.0,41621.0,190160.0,207020.0,189510.0,SN2108,SN
1629,SN888,2021-07-01,191150.0,17484725210.0,173820.0,193980.0,82248.0,194350.0,191940.0,39859.0,190730.0,207630.0,190410.0,SN2108,SN
1630,SN888,2021-07-02,190910.0,13176492410.0,174930.0,191160.0,62259.0,192420.0,190990.0,37189.0,191940.0,208940.0,189810.0,SN2108,SN
1631,SN888,2021-07-05,195030.0,17036212980.0,174050.0,192050.0,79585.0,196220.0,193420.0,43236.0,190990.0,207920.0,191010.0,SN2108,SN
1632,SN888,2021-07-06,198580.0,17819492210.0,176290.0,195030.0,81810.0,198910.0,197170.0,46246.0,193420.0,210540.0,195030.0,SN2108,SN
1633,SN888,2021-07-07,195700.0,19164550070.0,179740.0,197960.0,88683.0,197960.0,195460.0,40472.0,197170.0,214590.0,193310.0,SN2108,SN
1634,SN888,2021-07-08,196210.0,13830250790.0,178170.0,195700.0,63932.0,196960.0,195680.0,39670.0,195460.0,212740.0,194190.0,SN2108,SN
1635,SN888,2021-07-09,198660.0,14208840950.0,178370.0,196020.0,65431.0,198850.0,196510.0,42643.0,195680.0,212980.0,194290.0,SN2108,SN
1636,SN888,2021-07-12,196220.0,11611360140.0,179130.0,199070.0,53170.0,199340.0,197740.0,39032.0,196510.0,213880.0,195680.0,SN2108,SN
1637,SN888,2021-07-13,200430.0,15728009460.0,180260.0,197360.0,71360.0,201400.0,199760.0,42033.0,197740.0,215210.0,196940.0,SN2108,SN
1638,SN888,2021-07-14,200030.0,12590778740.0,182120.0,200420.0,57204.0,200430.0,199460.0,37577.0,199760.0,217390.0,197530.0,SN2108,SN
1639,SN888,2021-07-15,201950.0,13555164120.0,181850.0,200780.0,61187.0,202710.0,200890.0,38463.0,199460.0,217060.0,198760.0,SN2108,SN
1640,SN888,2021-07-16,207620.0,19605589190.0,183160.0,201960.0,86934.0,217940.0,204880.0,38155.0,200890.0,218610.0,201070.0,SN2108,SN
1641,SN888,2021-07-19,212360.0,22659724660.0,186830.0,207620.0,97622.0,214250.0,211470.0,37794.0,204880.0,222920.0,207060.0,SN2108,SN
1642,SN888,2021-07-20,207570.0,16333722060.0,192900.0,210360.0,71618.0,210360.0,207420.0,30577.0,211470.0,230030.0,204860.0,SN2108,SN
1643,SN888,2021-07-21,204860.0,13311294760.0,189170.0,207810.0,58593.0,209790.0,206540.0,26516.0,207420.0,225660.0,202960.0,SN2108,SN
1644,SN888,2021-07-22,205590.0,8636435980.0,188360.0,205360.0,38256.0,205930.0,205110.0,24547.0,206540.0,224710.0,204110.0,SN2108,SN
1645,SN888,2021-07-23,215010.0,14923770060.0,187040.0,207590.0,64729.0,215780.0,212030.0,35634.0,204920.0,222790.0,207360.0,SN2109,SN
1646,SN888,2021-07-26,212580.0,18341824350.0,193580.0,215100.0,78612.0,217270.0,214800.0,38123.0,212030.0,230470.0,211250.0,SN2109,SN
1647,SN888,2021-07-27,213380.0,23759845100.0,196130.0,214520.0,101554.0,218540.0,215440.0,37823.0,214800.0,233460.0,211780.0,SN2109,SN
1648,SN888,2021-07-28,212790.0,16456212440.0,196720.0,213380.0,71312.0,213920.0,212240.0,37192.0,215440.0,234150.0,210650.0,SN2109,SN
1649,SN888,2021-07-29,214640.0,18394701070.0,193770.0,213080.0,79720.0,215240.0,212220.0,38362.0,212240.0,230700.0,209590.0,SN2109,SN
1650,SN888,2021-07-30,215030.0,19498062600.0,193760.0,214640.0,83627.0,216490.0,214630.0,37397.0,212220.0,230670.0,212590.0,SN2109,SN
1651,SN888,2021-08-02,215580.0,25497344840.0,195970.0,216040.0,109011.0,218270.0,215370.0,37306.0,214630.0,233280.0,212750.0,SN2109,SN
1652,SN888,2021-08-03,210770.0,21088673260.0,196650.0,215580.0,90883.0,216760.0,213520.0,34539.0,215370.0,234080.0,210460.0,SN2109,SN
1653,SN888,2021-08-04,211060.0,15882949280.0,194950.0,210080.0,69431.0,211880.0,210230.0,33390.0,213520.0,232080.0,207860.0,SN2109,SN
1654,SN888,2021-08-05,210510.0,19230386320.0,191930.0,209600.0,83751.0,213170.0,211090.0,31917.0,210230.0,228530.0,209300.0,SN2109,SN
1655,SN888,2021-08-06,211430.0,14072270170.0,192720.0,212000.0,61116.0,212980.0,211730.0,31577.0,211090.0,229450.0,210600.0,SN2109,SN
1656,SN888,2021-08-09,210500.0,17208609190.0,193310.0,210780.0,74667.0,213970.0,211950.0,30990.0,211730.0,230150.0,209980.0,SN2109,SN
1657,SN888,2021-08-10,218200.0,21800403390.0,193510.0,210480.0,93622.0,218460.0,214330.0,37565.0,211950.0,230380.0,209600.0,SN2109,SN
1658,SN888,2021-08-11,219880.0,18013172750.0,195700.0,218500.0,75732.0,221350.0,219330.0,37457.0,214330.0,232950.0,217500.0,SN2109,SN
1659,SN888,2021-08-12,223550.0,19426766660.0,200300.0,219890.0,80292.0,225470.0,223430.0,37492.0,219330.0,238350.0,219880.0,SN2109,SN
1660,SN888,2021-08-13,219920.0,18432202630.0,204070.0,222480.0,77517.0,222640.0,219260.0,31201.0,223430.0,242780.0,217900.0,SN2109,SN
1661,SN888,2021-08-16,219150.0,12893511850.0,200230.0,219920.0,54256.0,220960.0,219120.0,29396.0,219260.0,238280.0,217410.0,SN2109,SN
1662,SN888,2021-08-17,224890.0,17017795680.0,200100.0,219580.0,70326.0,226380.0,223460.0,31634.0,219120.0,238130.0,219580.0,SN2109,SN
1663,SN888,2021-08-18,223330.0,15400824080.0,204100.0,224470.0,63511.0,225630.0,223970.0,29086.0,223460.0,242810.0,222230.0,SN2109,SN
1664,SN888,2021-08-19,222240.0,18422118250.0,204570.0,222460.0,76322.0,225040.0,222850.0,28209.0,223970.0,243360.0,220740.0,SN2109,SN
1665,SN888,2021-08-20,213470.0,30402459860.0,203540.0,209610.0,131473.0,215810.0,212720.0,24651.0,222850.0,242150.0,207060.0,SN2109,SN
1666,SN888,2021-08-23,214760.0,17399425300.0,194220.0,213470.0,74852.0,216120.0,213930.0,23513.0,212720.0,231210.0,211380.0,SN2109,SN
1667,SN888,2021-08-24,218280.0,11427816830.0,195330.0,216660.0,48519.0,219070.0,217010.0,22693.0,213930.0,232520.0,215200.0,SN2109,SN
1668,SN888,2021-08-25,221920.0,12170826130.0,198160.0,218990.0,50856.0,223180.0,220790.0,22172.0,217010.0,235850.0,218130.0,SN2109,SN
1669,SN888,2021-08-26,222080.0,13038639610.0,201640.0,221920.0,53794.0,226230.0,223860.0,18701.0,220790.0,239930.0,221850.0,SN2109,SN
1670,SN888,2021-08-27,225850.0,13356202900.0,204690.0,224240.0,55864.0,226540.0,224120.0,31331.0,223800.0,242900.0,222040.0,SN2110,SN
1671,SN888,2021-08-30,229890.0,19399598920.0,204990.0,226390.0,80262.0,230420.0,226740.0,35404.0,224120.0,243240.0,224370.0,SN2110,SN
1672,SN888,2021-08-31,231950.0,18725965720.0,207400.0,229890.0,75918.0,233520.0,231700.0,37076.0,226740.0,246070.0,229690.0,SN2110,SN
0,SN888,2021-09-01,230660.0,17338504300.0,211960.0,233570.0,70446.0,234270.0,231160.0,35697.0,231700.0,251430.0,229740.0,SN2110,SN
1,SN888,2021-09-02,234030.0,16520420580.0,211470.0,230040.0,67067.0,234240.0,231360.0,36985.0,231160.0,250840.0,229460.0,SN2110,SN
2,SN888,2021-09-03,229570.0,15975639350.0,211650.0,233010.0,64932.0,233220.0,231070.0,33164.0,231360.0,251060.0,229040.0,SN2110,SN
3,SN888,2021-09-06,229500.0,19292703870.0,211380.0,229570.0,78531.0,233190.0,230700.0,31431.0,231070.0,250750.0,227850.0,SN2110,SN
4,SN888,2021-09-07,229110.0,12542858900.0,211040.0,229500.0,51277.0,230490.0,229640.0,30954.0,230700.0,250350.0,228380.0,SN2110,SN
5,SN888,2021-09-08,229040.0,22423948660.0,210070.0,229520.0,91501.0,233170.0,230100.0,29396.0,229640.0,249200.0,226540.0,SN2110,SN
6,SN888,2021-09-09,235780.0,19687518590.0,210490.0,230250.0,79455.0,236790.0,232820.0,32744.0,230100.0,249700.0,229740.0,SN2110,SN
7,SN888,2021-09-10,239810.0,21639520400.0,212990.0,235910.0,85194.0,242000.0,239040.0,34434.0,232820.0,252640.0,235700.0,SN2110,SN
8,SN888,2021-09-13,240510.0,23043262720.0,218720.0,239810.0,89563.0,245500.0,242320.0,33266.0,239040.0,259360.0,239620.0,SN2110,SN
9,SN888,2021-09-14,238760.0,17963533800.0,221730.0,240990.0,70711.0,242770.0,239080.0,29127.0,242320.0,262900.0,237750.0,SN2110,SN
10,SN888,2021-09-15,241400.0,18921275130.0,218750.0,239320.0,74484.0,241690.0,239070.0,26967.0,239080.0,259400.0,236850.0,SN2110,SN
11,SN888,2021-09-16,244150.0,20573694910.0,218740.0,241180.0,79507.0,246460.0,243800.0,26841.0,239070.0,259390.0,240330.0,SN2110,SN
12,SN888,2021-09-17,245340.0,17569409010.0,223090.0,244330.0,67615.0,247750.0,244880.0,24876.0,243800.0,264500.0,242040.0,SN2110,SN
13,SN888,2021-09-22,262040.0,16719785640.0,224090.0,244230.0,62278.0,262330.0,253510.0,25651.0,244880.0,265660.0,243090.0,SN2110,SN
14,SN888,2021-09-23,262560.0,23924960730.0,232030.0,259780.0,87058.0,263540.0,259850.0,19308.0,253510.0,274980.0,256720.0,SN2110,SN
15,SN888,2021-09-24,269250.0,23719096210.0,238490.0,262570.0,84862.0,274810.0,267110.0,35600.0,260310.0,282120.0,260770.0,SN2111,SN
16,SN888,2021-09-27,256420.0,34144559990.0,244750.0,269260.0,121038.0,276910.0,269700.0,30085.0,267110.0,289470.0,256100.0,SN2111,SN
17,SN888,2021-09-28,257410.0,23631414590.0,247130.0,256420.0,87611.0,259090.0,257340.0,29055.0,269700.0,292260.0,255120.0,SN2111,SN
18,SN888,2021-09-29,260430.0,28009074290.0,235760.0,258910.0,102008.0,266350.0,262180.0,26628.0,257340.0,278910.0,258190.0,SN2111,SN
19,SN888,2021-09-30,257070.0,19028041260.0,234720.0,261950.0,70249.0,262530.0,258470.0,23331.0,262180.0,289630.0,256010.0,SN2111,SN
20,SN888,2021-10-08,267290.0,12155069390.0,231380.0,258610.0,43673.0,271020.0,265930.0,25454.0,258470.0,285550.0,258610.0,SN2111,SN
21,SN888,2021-10-11,271370.0,21692895940.0,243660.0,268260.0,76606.0,274410.0,270780.0,32450.0,265930.0,288190.0,265540.0,SN2111,SN
22,SN888,2021-10-12,265120.0,16475831670.0,248120.0,271370.0,58896.0,272360.0,267350.0,27731.0,270780.0,293430.0,263830.0,SN2111,SN
23,SN888,2021-10-13,263490.0,15247855600.0,244970.0,267360.0,55190.0,268110.0,263880.0,28171.0,267350.0,289720.0,258610.0,SN2111,SN
24,SN888,2021-10-14,265970.0,21184274670.0,241770.0,265070.0,77035.0,268710.0,262600.0,27674.0,263880.0,285980.0,258060.0,SN2111,SN
25,SN888,2021-10-15,268530.0,15972228340.0,240600.0,267560.0,57047.0,272200.0,267590.0,26443.0,262600.0,284590.0,265360.0,SN2111,SN
26,SN888,2021-10-18,281910.0,21663234970.0,245190.0,270610.0,75740.0,281910.0,273630.0,28991.0,267590.0,289980.0,269340.0,SN2111,SN
27,SN888,2021-10-19,280830.0,23065069860.0,250740.0,279990.0,79695.0,283760.0,277020.0,25121.0,273630.0,296510.0,272610.0,SN2111,SN
28,SN888,2021-10-20,271130.0,23652444530.0,253860.0,280830.0,82982.0,282020.0,272640.0,23115.0,277020.0,300170.0,265730.0,SN2111,SN
29,SN888,2021-10-21,273570.0,21963922890.0,249830.0,272390.0,75451.0,283490.0,278710.0,21455.0,272640.0,295440.0,272270.0,SN2111,SN
30,SN888,2021-10-22,271270.0,21302323530.0,255420.0,273570.0,75264.0,274600.0,270640.0,19520.0,278710.0,301990.0,266290.0,SN2111,SN
31,SN888,2021-10-25,269710.0,22693620110.0,248610.0,273360.0,80138.0,279930.0,272610.0,27363.0,271150.0,293680.0,268040.0,SN2112,SN
32,SN888,2021-10-26,269290.0,24982221180.0,249950.0,271790.0,89105.0,273030.0,269790.0,33595.0,272610.0,295260.0,265280.0,SN2112,SN
33,SN888,2021-10-27,267720.0,25893552780.0,247360.0,269330.0,92198.0,273280.0,270270.0,33726.0,269790.0,292210.0,266580.0,SN2112,SN
34,SN888,2021-10-28,247800.0,35071528560.0,247800.0,267720.0,132483.0,267730.0,254150.0,38976.0,270270.0,292730.0,247800.0,SN2112,SN
35,SN888,2021-10-29,255480.0,44803207690.0,232970.0,249940.0,171444.0,258030.0,250750.0,39636.0,254150.0,275320.0,243930.0,SN2112,SN
36,SN888,2021-11-01,263480.0,32568217110.0,229840.0,259140.0,119633.0,266120.0,261660.0,40307.0,250750.0,271650.0,255730.0,SN2112,SN
37,SN888,2021-11-02,262030.0,28035405030.0,239880.0,263230.0,102106.0,268430.0,264000.0,39549.0,261660.0,283430.0,259490.0,SN2112,SN
38,SN888,2021-11-03,267680.0,23405179650.0,242030.0,263030.0,85599.0,267850.0,262850.0,38240.0,264000.0,285960.0,259730.0,SN2112,SN
39,SN888,2021-11-04,267130.0,21791698600.0,240970.0,268430.0,78823.0,269390.0,265890.0,36601.0,262850.0,284720.0,262430.0,SN2112,SN
40,SN888,2021-11-05,264720.0,32454895680.0,243770.0,268190.0,117884.0,271320.0,264740.0,41087.0,265890.0,288000.0,259810.0,SN2112,SN
41,SN888,2021-11-08,265140.0,20841275870.0,242710.0,266460.0,75728.0,267930.0,264640.0,37244.0,264740.0,286760.0,260630.0,SN2112,SN
42,SN888,2021-11-09,265900.0,13897266030.0,242620.0,265930.0,50417.0,266960.0,265070.0,36533.0,264640.0,286650.0,262830.0,SN2112,SN
43,SN888,2021-11-10,265120.0,20381190080.0,243010.0,266240.0,74256.0,267200.0,263900.0,36993.0,265070.0,287120.0,261490.0,SN2112,SN
44,SN888,2021-11-11,277950.0,22623362490.0,241940.0,264620.0,80563.0,278800.0,270240.0,41816.0,263900.0,285850.0,263250.0,SN2112,SN
45,SN888,2021-11-12,277370.0,16152718930.0,247770.0,276680.0,56076.0,279530.0,277480.0,39342.0,270240.0,292700.0,275660.0,SN2112,SN
46,SN888,2021-11-15,271370.0,17858287060.0,254430.0,277230.0,62905.0,277530.0,273320.0,35958.0,277480.0,300520.0,268790.0,SN2112,SN
47,SN888,2021-11-16,272550.0,11523307070.0,250600.0,272360.0,40768.0,274090.0,272080.0,33508.0,273320.0,296030.0,270040.0,SN2112,SN
48,SN888,2021-11-17,271670.0,11094071860.0,249460.0,272550.0,39306.0,273420.0,271670.0,31755.0,272080.0,294690.0,270530.0,SN2112,SN
49,SN888,2021-11-18,274230.0,12078504960.0,249090.0,272520.0,42417.0,276430.0,274180.0,31598.0,271670.0,294240.0,271930.0,SN2112,SN
50,SN888,2021-11-19,277750.0,12424536190.0,251400.0,275530.0,43062.0,280320.0,277950.0,31417.0,274180.0,296960.0,275250.0,SN2112,SN
51,SN888,2021-11-22,280600.0,11855637480.0,254860.0,275930.0,40828.0,281580.0,279810.0,30884.0,277950.0,301030.0,274430.0,SN2112,SN
52,SN888,2021-11-23,277250.0,12148188130.0,256570.0,280600.0,41743.0,282620.0,280450.0,27167.0,279810.0,303040.0,276930.0,SN2112,SN
53,SN888,2021-11-24,278840.0,9026503750.0,257160.0,278240.0,31354.0,279230.0,277320.0,23052.0,280450.0,303730.0,275300.0,SN2112,SN
54,SN888,2021-11-25,282920.0,16133000920.0,254240.0,280580.0,55637.0,285750.0,283540.0,43953.0,276910.0,299570.0,279910.0,SN2201,SN
55,SN888,2021-11-26,278560.0,14673920190.0,260340.0,283670.0,51349.0,283670.0,279340.0,43068.0,283540.0,306730.0,277140.0,SN2201,SN
56,SN888,2021-11-29,279500.0,16543422360.0,256470.0,277580.0,58150.0,281070.0,278070.0,44181.0,279340.0,302200.0,275380.0,SN2201,SN
57,SN888,2021-11-30,279840.0,16069624610.0,255310.0,281080.0,55934.0,282370.0,280870.0,44678.0,278070.0,300820.0,278070.0,SN2201,SN
58,SN888,2021-12-01,281380.0,14459973170.0,257880.0,279840.0,50483.0,281860.0,280010.0,43312.0,280870.0,303850.0,278580.0,SN2201,SN
59,SN888,2021-12-02,279900.0,14115542550.0,257090.0,282080.0,49278.0,282580.0,280020.0,43982.0,280010.0,302920.0,277690.0,SN2201,SN
60,SN888,2021-12-03,280540.0,15482819890.0,257100.0,279130.0,54156.0,281540.0,279470.0,43469.0,280020.0,302930.0,277320.0,SN2201,SN
61,SN888,2021-12-06,269990.0,21642650790.0,256590.0,280840.0,76595.0,280990.0,276130.0,45665.0,279470.0,302340.0,268190.0,SN2201,SN
62,SN888,2021-12-07,277590.0,18022399970.0,253520.0,271290.0,64392.0,277880.0,273460.0,42664.0,276130.0,298730.0,269820.0,SN2201,SN
63,SN888,2021-12-08,276670.0,10986411990.0,251060.0,280160.0,38658.0,280480.0,277770.0,39246.0,273460.0,295850.0,276060.0,SN2201,SN
64,SN888,2021-12-09,277910.0,10468886010.0,255030.0,277580.0,36789.0,279480.0,278140.0,39087.0,277770.0,300500.0,276810.0,SN2201,SN
65,SN888,2021-12-10,279900.0,11788813580.0,255370.0,276120.0,41413.0,280160.0,278240.0,41070.0,278140.0,300900.0,276120.0,SN2201,SN
66,SN888,2021-12-13,278530.0,12056928690.0,255460.0,279900.0,42379.0,280140.0,278080.0,37823.0,278240.0,301010.0,276690.0,SN2201,SN
67,SN888,2021-12-14,281370.0,11771095200.0,255320.0,279080.0,41052.0,282440.0,280310.0,41005.0,278080.0,300840.0,278530.0,SN2201,SN
