,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1136,NI888,2019-06-21,91550.0,77222518520.0,87010.0,93540.0,778412.0,93640.0,92440.0,242618.0,93000.0,98980.0,91280.0,NI1908,NI
1137,NI888,2019-06-24,91910.0,63657905680.0,86480.0,91640.0,645824.0,92240.0,91800.0,228938.0,92440.0,98390.0,91290.0,NI1908,NI
1138,NI888,2019-06-25,92870.0,73537308820.0,85880.0,91990.0,742382.0,93070.0,92290.0,216594.0,91800.0,97710.0,91340.0,NI1908,NI
1139,NI888,2019-06-26,93310.0,72548025740.0,86340.0,93300.0,723700.0,94240.0,93480.0,201556.0,92290.0,98230.0,92950.0,NI1908,NI
1140,NI888,2019-06-27,94550.0,82449116100.0,87460.0,93760.0,815584.0,95060.0,94330.0,217262.0,93480.0,99490.0,93580.0,NI1908,NI
1141,NI888,2019-06-28,94730.0,78199369900.0,88260.0,95110.0,767988.0,95600.0,95060.0,203352.0,94330.0,100390.0,94360.0,NI1908,NI
1142,NI888,2019-07-01,92910.0,80801267560.0,88950.0,95010.0,799728.0,95570.0,94270.0,169446.0,95060.0,101160.0,92810.0,NI1908,NI
1143,NI888,2019-07-02,90750.0,64842316060.0,88200.0,92620.0,660402.0,92620.0,91420.0,146876.0,94270.0,100330.0,90320.0,NI1908,NI
1144,NI888,2019-07-03,90510.0,49395352220.0,85520.0,90700.0,508012.0,91000.0,90470.0,139914.0,91420.0,97310.0,89870.0,NI1908,NI
1145,NI888,2019-07-04,91060.0,58923450360.0,84630.0,91110.0,600250.0,92000.0,91400.0,126156.0,90470.0,96300.0,90760.0,NI1908,NI
1146,NI888,2019-07-05,91270.0,55161113160.0,85510.0,91520.0,562562.0,92140.0,91290.0,112136.0,91400.0,97280.0,90580.0,NI1908,NI
1147,NI888,2019-07-08,93570.0,62280322980.0,85400.0,91240.0,627590.0,93820.0,92470.0,115458.0,91290.0,97170.0,91240.0,NI1908,NI
1148,NI888,2019-07-09,93220.0,13054270260.0,86580.0,93580.0,130056.0,94170.0,93440.0,138362.0,92300.0,98510.0,92920.0,NI1909,NI
1149,NI888,2019-07-10,95250.0,24146981280.0,87410.0,93270.0,237588.0,96520.0,94700.0,156548.0,93440.0,99460.0,93110.0,NI1909,NI
1150,NI888,2019-07-11,96870.0,19127590040.0,88600.0,95480.0,185726.0,96950.0,96050.0,170202.0,94700.0,100790.0,95230.0,NI1909,NI
1151,NI888,2019-07-12,97190.0,17436430780.0,89870.0,97020.0,168146.0,97430.0,96760.0,172962.0,96050.0,102220.0,96170.0,NI1909,NI
1152,NI888,2019-07-15,99250.0,25780695120.0,90530.0,97190.0,244340.0,99930.0,98580.0,180310.0,96760.0,102980.0,96870.0,NI1909,NI
1153,NI888,2019-07-16,102710.0,33962038960.0,92240.0,99310.0,315506.0,102960.0,100710.0,190592.0,98580.0,104910.0,98590.0,NI1909,NI
1154,NI888,2019-07-17,104260.0,33807209860.0,94250.0,103750.0,306286.0,104540.0,103440.0,195196.0,100710.0,107160.0,102210.0,NI1909,NI
1155,NI888,2019-07-18,109930.0,81310854100.0,96720.0,104840.0,712426.0,109990.0,106970.0,253228.0,103210.0,109990.0,103960.0,NI1910,NI
1156,NI888,2019-07-19,111270.0,128606048520.0,100120.0,109770.0,1090782.0,112080.0,110740.0,290096.0,106970.0,113810.0,109100.0,NI1910,NI
1157,NI888,2019-07-22,106330.0,129876240660.0,103660.0,108840.0,1124824.0,109990.0,108300.0,298382.0,110740.0,117810.0,105690.0,NI1910,NI
1158,NI888,2019-07-23,105820.0,130007668020.0,101370.0,106440.0,1149182.0,106940.0,105970.0,287606.0,108300.0,115220.0,104900.0,NI1910,NI
1159,NI888,2019-07-24,105160.0,132680810160.0,99180.0,106110.0,1185124.0,106110.0,104790.0,313612.0,105970.0,112750.0,103590.0,NI1910,NI
1160,NI888,2019-07-25,102880.0,175909350340.0,98070.0,105940.0,1562756.0,106720.0,105400.0,343200.0,104790.0,111500.0,102560.0,NI1910,NI
1161,NI888,2019-07-26,104080.0,145993043280.0,98640.0,102640.0,1320718.0,104630.0,103380.0,336042.0,105400.0,112150.0,102100.0,NI1910,NI
1162,NI888,2019-07-29,102290.0,117480936100.0,96740.0,103980.0,1065014.0,104320.0,103140.0,342064.0,103380.0,110010.0,101760.0,NI1910,NI
1163,NI888,2019-07-30,105410.0,100867028960.0,96520.0,102640.0,901390.0,106330.0,104740.0,361128.0,103140.0,109750.0,102460.0,NI1910,NI
1164,NI888,2019-07-31,105100.0,93454290700.0,98020.0,105010.0,830784.0,106490.0,105320.0,372276.0,104740.0,111450.0,104300.0,NI1910,NI
1165,NI888,2019-08-01,105430.0,114176051580.0,98570.0,105370.0,1009604.0,107220.0,105920.0,370590.0,105320.0,112060.0,104650.0,NI1910,NI
1166,NI888,2019-08-02,107500.0,164219078840.0,99130.0,105300.0,1442154.0,108910.0,106710.0,391644.0,105920.0,112700.0,105120.0,NI1910,NI
1167,NI888,2019-08-05,110850.0,179465239040.0,99870.0,107540.0,1546554.0,112200.0,108880.0,438966.0,106710.0,113540.0,106580.0,NI1910,NI
1168,NI888,2019-08-06,111440.0,122591871100.0,101910.0,111440.0,1035504.0,112480.0,111220.0,446386.0,108880.0,115840.0,110300.0,NI1910,NI
1169,NI888,2019-08-07,109340.0,152677627600.0,104110.0,111490.0,1295694.0,112420.0,110670.0,466020.0,111220.0,118320.0,109220.0,NI1910,NI
1170,NI888,2019-08-08,117730.0,239823514480.0,103600.0,109370.0,1997606.0,117730.0,112890.0,468236.0,110670.0,117730.0,107210.0,NI1910,NI
1171,NI888,2019-08-09,119130.0,204653568120.0,105680.0,117000.0,1625414.0,120020.0,118740.0,458232.0,112890.0,120090.0,116390.0,NI1910,NI
1172,NI888,2019-08-12,113820.0,282669307580.0,111180.0,118690.0,2292382.0,120860.0,116140.0,426870.0,118740.0,126290.0,111350.0,NI1910,NI
1173,NI888,2019-08-13,117210.0,154142249360.0,108740.0,115570.0,1248850.0,117540.0,116260.0,453874.0,116140.0,123530.0,115080.0,NI1910,NI
1174,NI888,2019-08-14,117050.0,135804710700.0,108850.0,117220.0,1100624.0,117440.0,116220.0,448756.0,116260.0,123660.0,115320.0,NI1910,NI
1175,NI888,2019-08-15,116540.0,133771904500.0,108810.0,116500.0,1086042.0,117080.0,116010.0,447682.0,116220.0,123620.0,114240.0,NI1910,NI
1176,NI888,2019-08-16,118850.0,160605999060.0,108610.0,116940.0,1276234.0,120540.0,118680.0,477404.0,116010.0,123400.0,116590.0,NI1910,NI
1177,NI888,2019-08-19,118750.0,96286149740.0,111120.0,118400.0,764798.0,119640.0,118730.0,464572.0,118680.0,126230.0,117880.0,NI1910,NI
1178,NI888,2019-08-20,116230.0,120266791540.0,111170.0,118200.0,968384.0,118470.0,117030.0,446438.0,118730.0,126280.0,115940.0,NI1910,NI
1179,NI888,2019-08-21,116680.0,152923485700.0,109570.0,116460.0,1234164.0,119470.0,116740.0,436666.0,117030.0,124480.0,115360.0,NI1910,NI
1180,NI888,2019-08-22,115770.0,110903782280.0,109300.0,116270.0,899830.0,118050.0,116080.0,424616.0,116740.0,124170.0,114610.0,NI1910,NI
1181,NI888,2019-08-23,116770.0,96439899940.0,108680.0,116090.0,783264.0,116830.0,115960.0,430916.0,116080.0,123470.0,115010.0,NI1910,NI
1182,NI888,2019-08-26,116950.0,119461206300.0,108570.0,116240.0,963522.0,118290.0,116820.0,403866.0,115960.0,123340.0,115350.0,NI1910,NI
1183,NI888,2019-08-27,118420.0,91440631020.0,109380.0,117220.0,729248.0,119140.0,118230.0,385792.0,116820.0,124250.0,117220.0,NI1910,NI
1184,NI888,2019-08-28,118580.0,80861027820.0,110700.0,118840.0,647126.0,119200.0,117790.0,352452.0,118230.0,125750.0,116560.0,NI1910,NI
1185,NI888,2019-08-29,120040.0,91920854380.0,110290.0,119290.0,726118.0,120420.0,119430.0,334482.0,117790.0,125280.0,118440.0,NI1910,NI
1186,NI888,2019-08-30,123450.0,191017104560.0,111840.0,120070.0,1478292.0,123590.0,121910.0,467714.0,119290.0,127050.0,119630.0,NI1911,NI
1187,NI888,2019-09-02,129660.0,3951296000.0,114150.0,129660.0,28850.0,129660.0,129660.0,454618.0,121910.0,129660.0,129660.0,NI1911,NI
1188,NI888,2019-09-03,139420.0,308217161060.0,117330.0,132150.0,2126468.0,141890.0,137640.0,391468.0,129660.0,141980.0,131900.0,NI1911,NI
1189,NI888,2019-09-04,139550.0,239221127640.0,128940.0,138080.0,1642136.0,140670.0,138370.0,410334.0,137640.0,146330.0,136440.0,NI1911,NI
1190,NI888,2019-09-05,135580.0,285234841780.0,129620.0,139180.0,1969834.0,140480.0,137500.0,402474.0,138370.0,147110.0,134210.0,NI1911,NI
1191,NI888,2019-09-06,131290.0,225890167960.0,128810.0,135020.0,1598628.0,135300.0,134000.0,407582.0,137500.0,146180.0,130780.0,NI1911,NI
1192,NI888,2019-09-09,134170.0,250501521120.0,125520.0,132100.0,1785584.0,134970.0,132990.0,417656.0,134000.0,142470.0,130840.0,NI1911,NI
1193,NI888,2019-09-10,136790.0,256286648900.0,124570.0,134650.0,1789188.0,137740.0,135940.0,422802.0,132990.0,141400.0,134130.0,NI1911,NI
1194,NI888,2019-09-11,136700.0,243819191560.0,127340.0,136130.0,1701028.0,136990.0,136030.0,418002.0,135940.0,144530.0,134550.0,NI1911,NI
1195,NI888,2019-09-12,137430.0,204224518740.0,124560.0,136900.0,1422280.0,137520.0,136280.0,406364.0,136030.0,147490.0,134720.0,NI1911,NI
1196,NI888,2019-09-16,130200.0,130924422160.0,124790.0,135580.0,938728.0,135810.0,132170.0,392848.0,136280.0,147760.0,129700.0,NI1911,NI
1197,NI888,2019-09-17,127810.0,238252821060.0,121010.0,129850.0,1745480.0,131700.0,129190.0,389670.0,132170.0,143320.0,127000.0,NI1911,NI
1198,NI888,2019-09-18,129220.0,229905729520.0,118270.0,127130.0,1695120.0,130050.0,128320.0,387842.0,129190.0,140100.0,126610.0,NI1911,NI
1199,NI888,2019-09-19,129120.0,211235286460.0,117470.0,128460.0,1549816.0,130000.0,128990.0,388170.0,128320.0,139160.0,128140.0,NI1911,NI
1200,NI888,2019-09-20,131070.0,258838673360.0,118080.0,129360.0,1892130.0,131670.0,129490.0,401798.0,128990.0,139890.0,127550.0,NI1911,NI
1201,NI888,2019-09-23,131510.0,240676729820.0,118540.0,131860.0,1732998.0,132660.0,131570.0,398484.0,129490.0,140430.0,130150.0,NI1911,NI
1202,NI888,2019-09-24,131290.0,235889021640.0,120460.0,131650.0,1706190.0,132150.0,130950.0,367816.0,131570.0,142670.0,128840.0,NI1911,NI
1203,NI888,2019-09-25,128780.0,220314332600.0,119890.0,130200.0,1616066.0,130280.0,129020.0,315590.0,130950.0,142010.0,127840.0,NI1911,NI
1204,NI888,2019-09-26,129280.0,187817076240.0,118110.0,128770.0,1371206.0,130940.0,129670.0,281662.0,129020.0,139920.0,128730.0,NI1911,NI
1205,NI888,2019-09-27,130670.0,159867934700.0,118710.0,129500.0,1167462.0,130750.0,129630.0,249730.0,129670.0,140620.0,128640.0,NI1911,NI
1206,NI888,2019-09-30,130180.0,136836288200.0,115930.0,130510.0,999144.0,130590.0,129650.0,213006.0,129630.0,143320.0,129010.0,NI1911,NI
1207,NI888,2019-10-08,129790.0,44590050200.0,116130.0,131790.0,326084.0,131790.0,129530.0,292276.0,129740.0,143540.0,127100.0,NI1912,NI
1208,NI888,2019-10-09,129530.0,42764448420.0,118590.0,130080.0,312446.0,130170.0,129650.0,296910.0,129530.0,140460.0,129020.0,NI1912,NI
1209,NI888,2019-10-10,130000.0,87056613860.0,118700.0,129990.0,638952.0,130490.0,129030.0,305302.0,129650.0,140590.0,127280.0,NI1912,NI
1210,NI888,2019-10-11,129690.0,74811180060.0,118130.0,130150.0,547918.0,130190.0,129320.0,308476.0,129030.0,139920.0,127910.0,NI1912,NI
1211,NI888,2019-10-14,128560.0,123436402560.0,118390.0,130070.0,903244.0,131680.0,129440.0,318682.0,129320.0,140240.0,127840.0,NI1912,NI
1212,NI888,2019-10-15,124710.0,206512532480.0,118500.0,127900.0,1543640.0,129650.0,126570.0,356598.0,129440.0,140370.0,124170.0,NI1912,NI
1213,NI888,2019-10-16,125290.0,147217954140.0,115860.0,125320.0,1109440.0,126100.0,125480.0,357942.0,126570.0,137270.0,124540.0,NI1912,NI
1214,NI888,2019-10-17,121540.0,237824589900.0,114860.0,125590.0,1827970.0,126470.0,122890.0,370870.0,125480.0,136090.0,120130.0,NI1912,NI
1215,NI888,2019-10-18,122090.0,161057018880.0,112480.0,121540.0,1248236.0,123490.0,121810.0,362080.0,122890.0,133290.0,120950.0,NI1912,NI
1216,NI888,2019-10-21,119180.0,135245961440.0,111480.0,122810.0,1060736.0,122940.0,120290.0,375318.0,121810.0,132130.0,118120.0,NI1912,NI
1217,NI888,2019-10-22,118480.0,92829224020.0,110090.0,119420.0,735476.0,119930.0,119000.0,375676.0,120290.0,130490.0,118120.0,NI1912,NI
1218,NI888,2019-10-23,122760.0,151639746420.0,108900.0,118340.0,1177900.0,125000.0,121520.0,343870.0,119000.0,129090.0,117940.0,NI1912,NI
1219,NI888,2019-10-24,125870.0,168360989780.0,111220.0,122620.0,1276860.0,126910.0,124640.0,322402.0,121520.0,131810.0,122000.0,NI1912,NI
1220,NI888,2019-10-25,126130.0,111494394440.0,114090.0,126590.0,837096.0,127490.0,125980.0,294062.0,124640.0,135180.0,124940.0,NI1912,NI
1221,NI888,2019-10-28,124870.0,127211082800.0,115320.0,126220.0,957346.0,127180.0,125660.0,280096.0,125980.0,136630.0,124020.0,NI1912,NI
1222,NI888,2019-10-29,125430.0,165922554720.0,115030.0,126150.0,1240872.0,129420.0,126500.0,256158.0,125660.0,136280.0,124660.0,NI1912,NI
1223,NI888,2019-10-30,126950.0,98279044860.0,115800.0,125670.0,736996.0,127240.0,126140.0,240532.0,126500.0,137190.0,125050.0,NI1912,NI
1224,NI888,2019-10-31,126490.0,89972878680.0,115470.0,126940.0,671890.0,127760.0,126700.0,232382.0,126140.0,136800.0,125900.0,NI1912,NI
1225,NI888,2019-11-01,127350.0,87632522080.0,115980.0,126490.0,657174.0,127370.0,126130.0,227242.0,126700.0,137410.0,124940.0,NI1912,NI
1226,NI888,2019-11-04,127020.0,61731652360.0,115460.0,126900.0,461094.0,127230.0,126670.0,222276.0,126130.0,136790.0,126050.0,NI1912,NI
1227,NI888,2019-11-05,124270.0,29024838480.0,116410.0,126840.0,224676.0,126840.0,124830.0,242838.0,129530.0,137420.0,123560.0,NI2001,NI
1228,NI888,2019-11-06,123350.0,18821347300.0,114490.0,124140.0,146764.0,124550.0,123890.0,239028.0,124830.0,135160.0,123280.0,NI2001,NI
1229,NI888,2019-11-07,124550.0,28144598460.0,113630.0,123720.0,219004.0,126960.0,124160.0,236050.0,123890.0,134140.0,122530.0,NI2001,NI
1230,NI888,2019-11-08,123450.0,18872254780.0,113870.0,124550.0,147176.0,124830.0,123870.0,233056.0,124160.0,134440.0,123180.0,NI2001,NI
1231,NI888,2019-11-11,121980.0,34575325440.0,113610.0,123380.0,273196.0,124220.0,122200.0,243158.0,123870.0,134120.0,121280.0,NI2001,NI
1232,NI888,2019-11-12,119460.0,42802665920.0,112070.0,121580.0,344848.0,121640.0,119770.0,229312.0,122200.0,132320.0,118450.0,NI2001,NI
1233,NI888,2019-11-13,118360.0,29897751740.0,109840.0,118710.0,241464.0,120370.0,119460.0,217598.0,119770.0,129690.0,117850.0,NI2001,NI
1234,NI888,2019-11-14,119160.0,21878921920.0,109550.0,118450.0,177456.0,120000.0,118940.0,210174.0,119460.0,129360.0,117960.0,NI2001,NI
1235,NI888,2019-11-15,115700.0,26937294340.0,109070.0,118930.0,222172.0,119150.0,116890.0,208350.0,118940.0,128800.0,115270.0,NI2001,NI
1236,NI888,2019-11-18,114790.0,162924713880.0,107010.0,115460.0,1388342.0,116480.0,114580.0,274456.0,118470.0,126100.0,112250.0,NI2002,NI
1237,NI888,2019-11-19,112590.0,148781633780.0,105190.0,114420.0,1281678.0,114590.0,113310.0,308112.0,114580.0,123960.0,112240.0,NI2002,NI
1238,NI888,2019-11-20,110730.0,166863884380.0,104020.0,111900.0,1450978.0,113310.0,112230.0,309994.0,113310.0,122590.0,110580.0,NI2002,NI
1239,NI888,2019-11-21,111240.0,161793640560.0,103030.0,110520.0,1423252.0,112030.0,110900.0,303152.0,112230.0,121430.0,109530.0,NI2002,NI
1240,NI888,2019-11-22,110430.0,152527599060.0,101800.0,111210.0,1336260.0,112390.0,111370.0,308240.0,110900.0,119990.0,110080.0,NI2002,NI
1241,NI888,2019-11-25,111290.0,180130098580.0,102230.0,110190.0,1570214.0,113030.0,111940.0,297308.0,111370.0,120500.0,110030.0,NI2002,NI
1242,NI888,2019-11-26,111400.0,151462738960.0,102760.0,111770.0,1326464.0,112140.0,111410.0,284968.0,111940.0,121110.0,110330.0,NI2002,NI
1243,NI888,2019-11-27,111230.0,155489557480.0,102270.0,111110.0,1366724.0,111710.0,110990.0,302216.0,111410.0,120540.0,109780.0,NI2002,NI
1244,NI888,2019-11-28,108760.0,180177751540.0,101880.0,111120.0,1597866.0,111330.0,109990.0,331752.0,110990.0,120090.0,108620.0,NI2002,NI
1245,NI888,2019-11-29,106560.0,170577021920.0,100960.0,108390.0,1542338.0,108750.0,107820.0,369590.0,109990.0,119010.0,106480.0,NI2002,NI
1246,NI888,2019-12-02,105310.0,201156644660.0,98970.0,106750.0,1852252.0,107460.0,105830.0,365446.0,107820.0,116660.0,104810.0,NI2002,NI
1247,NI888,2019-12-03,105470.0,132900901100.0,97140.0,105680.0,1227144.0,106020.0,105530.0,362622.0,105830.0,114510.0,105070.0,NI2002,NI
1248,NI888,2019-12-04,101250.0,227631749000.0,96860.0,104970.0,2161468.0,105250.0,102540.0,401270.0,105530.0,114190.0,100590.0,NI2002,NI
1249,NI888,2019-12-05,101170.0,133619504060.0,94110.0,101630.0,1281876.0,101890.0,101460.0,410832.0,102540.0,110960.0,100980.0,NI2002,NI
1250,NI888,2019-12-06,103470.0,227449921440.0,93120.0,101280.0,2151310.0,104170.0,102950.0,382936.0,101460.0,109790.0,101240.0,NI2002,NI
1251,NI888,2019-12-09,101940.0,227052098840.0,94490.0,103630.0,2129760.0,104910.0,103830.0,389596.0,102950.0,111400.0,101460.0,NI2002,NI
1252,NI888,2019-12-10,102390.0,192660959800.0,95300.0,102030.0,1826086.0,103700.0,102730.0,382238.0,103830.0,112350.0,101710.0,NI2002,NI
1253,NI888,2019-12-11,105220.0,237808313660.0,94290.0,101940.0,2225418.0,105410.0,104090.0,389648.0,102730.0,111170.0,101760.0,NI2002,NI
1254,NI888,2019-12-12,107420.0,241100499560.0,95540.0,105730.0,2195332.0,107800.0,107050.0,350666.0,104090.0,112630.0,105610.0,NI2002,NI
1255,NI888,2019-12-13,108200.0,135088784180.0,98260.0,107090.0,1228974.0,108310.0,107140.0,338824.0,107050.0,115830.0,106070.0,NI2002,NI
1256,NI888,2019-12-16,107950.0,138772714460.0,98340.0,108610.0,1248938.0,109320.0,108340.0,324472.0,107140.0,115930.0,106830.0,NI2002,NI
1257,NI888,2019-12-17,108510.0,87978250320.0,99450.0,108190.0,788736.0,109530.0,108770.0,320402.0,108340.0,117220.0,107860.0,NI2002,NI
1258,NI888,2019-12-18,105990.0,108273256920.0,99840.0,108320.0,983572.0,108580.0,107310.0,316612.0,108770.0,117690.0,105740.0,NI2002,NI
1259,NI888,2019-12-19,108110.0,94644019080.0,98500.0,106330.0,864950.0,108240.0,106650.0,308858.0,107310.0,116110.0,105530.0,NI2002,NI
1260,NI888,2019-12-20,108970.0,85143263800.0,97890.0,108250.0,762096.0,109790.0,108950.0,296372.0,106650.0,115400.0,108110.0,NI2002,NI
1261,NI888,2019-12-23,110920.0,88728527940.0,100010.0,109200.0,782982.0,111230.0,110550.0,284242.0,108950.0,117880.0,109120.0,NI2002,NI
1262,NI888,2019-12-24,109950.0,66988538920.0,101480.0,110950.0,592882.0,111320.0,110210.0,258602.0,110550.0,119610.0,108940.0,NI2002,NI
1263,NI888,2019-12-25,109160.0,54664645900.0,101170.0,109930.0,487882.0,110280.0,109270.0,249982.0,110210.0,119240.0,108520.0,NI2002,NI
1264,NI888,2019-12-26,109500.0,31051486720.0,100300.0,109260.0,276586.0,110110.0,109490.0,240196.0,109270.0,118230.0,108920.0,NI2002,NI
1265,NI888,2019-12-27,107120.0,52591839460.0,100500.0,109600.0,472694.0,109790.0,108480.0,232776.0,109490.0,118470.0,107070.0,NI2002,NI
1266,NI888,2019-12-30,108700.0,37386988260.0,99580.0,107230.0,336174.0,109210.0,108440.0,207252.0,108480.0,117380.0,107170.0,NI2002,NI
1267,NI888,2019-12-31,109110.0,150502287760.0,99540.0,108790.0,1342912.0,109960.0,109050.0,272970.0,108190.0,117370.0,107590.0,NI2003,NI
1268,NI888,2020-01-02,108290.0,50142055370.0,100080.0,108470.0,451446.0,109030.0,108040.0,141670.0,109050.0,118010.0,106800.0,NI2003,NI
1269,NI888,2020-01-03,104780.0,91751904930.0,99150.0,108630.0,832788.0,108880.0,107150.0,157883.0,108040.0,116920.0,104660.0,NI2003,NI
1270,NI888,2020-01-06,105170.0,74883742240.0,98330.0,105040.0,692853.0,105630.0,105060.0,150206.0,107150.0,115960.0,103790.0,NI2003,NI
1271,NI888,2020-01-07,106370.0,80516204220.0,96410.0,105050.0,744591.0,106460.0,105110.0,153721.0,105060.0,113700.0,103990.0,NI2003,NI
1272,NI888,2020-01-08,106210.0,82821580140.0,96450.0,106040.0,761302.0,106730.0,105760.0,156780.0,105110.0,113760.0,104790.0,NI2003,NI
1273,NI888,2020-01-09,108520.0,91619218970.0,97050.0,105980.0,827330.0,108870.0,107720.0,166877.0,105760.0,114460.0,105830.0,NI2003,NI
1274,NI888,2020-01-10,108910.0,76889815260.0,98860.0,108760.0,688236.0,109270.0,108700.0,169396.0,107720.0,116570.0,108070.0,NI2003,NI
1275,NI888,2020-01-13,110190.0,77230840310.0,99760.0,108910.0,686504.0,110370.0,109470.0,181716.0,108700.0,117630.0,108390.0,NI2003,NI
1276,NI888,2020-01-14,105880.0,92868444740.0,100470.0,110080.0,834688.0,110240.0,108240.0,169022.0,109470.0,118460.0,105850.0,NI2003,NI
1277,NI888,2020-01-15,106120.0,40562679040.0,99330.0,105600.0,371137.0,106910.0,106270.0,159262.0,108240.0,117140.0,105490.0,NI2003,NI
1278,NI888,2020-01-16,108190.0,44057399460.0,97520.0,106980.0,396389.0,109160.0,108120.0,148561.0,106270.0,115010.0,106730.0,NI2003,NI
1279,NI888,2020-01-17,105420.0,44167475580.0,99220.0,108860.0,402676.0,108870.0,106660.0,141080.0,108120.0,117010.0,104710.0,NI2003,NI
1280,NI888,2020-01-20,105080.0,32565476830.0,97880.0,105480.0,300674.0,105780.0,105280.0,138815.0,106660.0,115430.0,104690.0,NI2003,NI
1281,NI888,2020-01-21,104460.0,41577736740.0,96610.0,105290.0,382228.0,107280.0,105750.0,124003.0,105280.0,113940.0,103980.0,NI2003,NI
1282,NI888,2020-01-22,105360.0,31240999700.0,97040.0,105070.0,289545.0,106150.0,104870.0,98885.0,105750.0,114450.0,103290.0,NI2003,NI
1283,NI888,2020-01-23,102830.0,25224846960.0,94080.0,105090.0,236281.0,105310.0,103730.0,88279.0,104870.0,115650.0,102590.0,NI2003,NI
1284,NI888,2020-02-03,99060.0,8866829980.0,93050.0,98010.0,87118.0,99560.0,98750.0,69854.0,103730.0,114400.0,97690.0,NI2003,NI
1285,NI888,2020-02-04,101290.0,39780112860.0,90520.0,98890.0,383776.0,101650.0,100520.0,107944.0,98640.0,106810.0,98580.0,NI2004,NI
1286,NI888,2020-02-05,102000.0,46235561510.0,92220.0,100680.0,440237.0,102870.0,101890.0,110915.0,100520.0,108810.0,100680.0,NI2004,NI
1287,NI888,2020-02-06,101940.0,51672012450.0,93480.0,102270.0,490301.0,103070.0,102250.0,115835.0,101890.0,110290.0,101630.0,NI2004,NI
1288,NI888,2020-02-07,102130.0,41457200630.0,93810.0,101630.0,394455.0,102600.0,101960.0,118115.0,102250.0,110680.0,101050.0,NI2004,NI
1289,NI888,2020-02-10,101320.0,36989173630.0,93550.0,100370.0,353753.0,102090.0,101430.0,120805.0,101960.0,110360.0,100340.0,NI2004,NI
1290,NI888,2020-02-11,103060.0,46865748020.0,93060.0,101180.0,442115.0,103550.0,102870.0,131186.0,101430.0,109790.0,101170.0,NI2004,NI
1291,NI888,2020-02-12,102000.0,54032788810.0,94390.0,102820.0,513389.0,103330.0,102110.0,127368.0,102870.0,111350.0,100530.0,NI2004,NI
1292,NI888,2020-02-13,102500.0,52061167420.0,93690.0,102270.0,492607.0,103170.0,102550.0,128792.0,102110.0,110520.0,101660.0,NI2004,NI
1293,NI888,2020-02-14,101520.0,34712633640.0,94090.0,102990.0,328798.0,103920.0,102440.0,130210.0,102550.0,111000.0,101440.0,NI2004,NI
1294,NI888,2020-02-17,102080.0,20827680740.0,93990.0,101640.0,198346.0,102490.0,101870.0,128719.0,102440.0,110880.0,101170.0,NI2004,NI
1295,NI888,2020-02-18,101960.0,28924195740.0,93470.0,102070.0,276967.0,102460.0,101300.0,124178.0,101870.0,110270.0,100290.0,NI2004,NI
1296,NI888,2020-02-19,100680.0,20333998550.0,92940.0,101300.0,195076.0,101790.0,101100.0,126926.0,101300.0,109650.0,100520.0,NI2004,NI
1297,NI888,2020-02-20,100950.0,23090473630.0,92760.0,100870.0,222224.0,101420.0,100770.0,123984.0,101100.0,109430.0,100200.0,NI2004,NI
1298,NI888,2020-02-21,99220.0,21795130340.0,92450.0,100550.0,211444.0,100800.0,99940.0,130630.0,100770.0,109080.0,99200.0,NI2004,NI
1299,NI888,2020-02-24,99590.0,22230374430.0,91690.0,98870.0,218028.0,99840.0,98830.0,114549.0,99940.0,108180.0,97890.0,NI2004,NI
1300,NI888,2020-02-25,99540.0,19505988010.0,90670.0,98910.0,190771.0,99800.0,99110.0,104724.0,98830.0,106980.0,98200.0,NI2004,NI
1301,NI888,2020-02-26,97550.0,17733772530.0,90930.0,98920.0,174535.0,99450.0,98470.0,102659.0,99110.0,107280.0,97540.0,NI2004,NI
