,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1614,PB888,2017-06-13,11700.0,5069710100.0,10830.0,11910.0,60088.0,11925.0,11745.0,38156.0,11850.0,12865.0,11600.0,PB1707,PB
1615,PB888,2017-06-14,11850.0,5471415700.0,10730.0,11850.0,64860.0,11905.0,11745.0,35972.0,11745.0,12755.0,11560.0,PB1707,PB
1616,PB888,2017-06-15,11985.0,5873648100.0,10730.0,11850.0,68668.0,12090.0,11980.0,36828.0,11745.0,12755.0,11795.0,PB1707,PB
1617,PB888,2017-06-16,12170.0,4390006200.0,10950.0,12000.0,50788.0,12255.0,12160.0,35858.0,11980.0,13005.0,11995.0,PB1707,PB
1618,PB888,2017-06-19,12280.0,4413890950.0,11120.0,12155.0,50992.0,12360.0,12185.0,33574.0,12160.0,13195.0,12040.0,PB1707,PB
1619,PB888,2017-06-20,12550.0,4556768250.0,11145.0,12285.0,51894.0,12655.0,12435.0,34806.0,12185.0,13220.0,12230.0,PB1707,PB
1620,PB888,2017-06-21,12475.0,5006608800.0,11380.0,12495.0,56964.0,12615.0,12450.0,32566.0,12435.0,13485.0,12335.0,PB1707,PB
1621,PB888,2017-06-22,12535.0,4552116650.0,11395.0,12660.0,51356.0,12710.0,12600.0,30262.0,12450.0,13500.0,12480.0,PB1707,PB
1622,PB888,2017-06-23,12375.0,3528369200.0,11525.0,12650.0,40458.0,12665.0,12440.0,35830.0,12725.0,13640.0,12210.0,PB1708,PB
1623,PB888,2017-06-26,12180.0,4923978900.0,11390.0,12385.0,57296.0,12405.0,12185.0,39018.0,12440.0,13485.0,12050.0,PB1708,PB
1624,PB888,2017-06-27,12405.0,4805110300.0,11150.0,12200.0,55670.0,12440.0,12260.0,40682.0,12185.0,13215.0,12130.0,PB1708,PB
1625,PB888,2017-06-28,12715.0,7215994500.0,11220.0,12410.0,81712.0,12890.0,12660.0,42506.0,12260.0,13295.0,12390.0,PB1708,PB
1626,PB888,2017-06-29,12735.0,5538949350.0,11600.0,12675.0,62458.0,12865.0,12735.0,41686.0,12660.0,13715.0,12590.0,PB1708,PB
1627,PB888,2017-06-30,12800.0,5656313650.0,11670.0,12750.0,63714.0,12880.0,12755.0,42578.0,12735.0,13795.0,12580.0,PB1708,PB
1628,PB888,2017-07-03,13100.0,4890952650.0,11685.0,12800.0,54544.0,13170.0,12930.0,43814.0,12755.0,13820.0,12725.0,PB1708,PB
1629,PB888,2017-07-04,12765.0,5005973850.0,11850.0,13050.0,55684.0,13210.0,12975.0,43638.0,12930.0,14005.0,12655.0,PB1708,PB
1630,PB888,2017-07-05,12475.0,6892569500.0,11895.0,12705.0,77920.0,12930.0,12690.0,41690.0,12975.0,14050.0,12420.0,PB1708,PB
1631,PB888,2017-07-06,12580.0,4777924900.0,11625.0,12440.0,54754.0,12650.0,12450.0,40296.0,12690.0,13750.0,12315.0,PB1708,PB
1632,PB888,2017-07-07,12810.0,4108202250.0,11400.0,12645.0,46536.0,12850.0,12655.0,40234.0,12450.0,13495.0,12530.0,PB1708,PB
1633,PB888,2017-07-10,12580.0,4953573950.0,11595.0,12750.0,55864.0,12890.0,12730.0,39612.0,12655.0,13710.0,12545.0,PB1708,PB
1634,PB888,2017-07-11,12985.0,5944718700.0,11665.0,12600.0,66932.0,13000.0,12760.0,41878.0,12730.0,13790.0,12500.0,PB1708,PB
1635,PB888,2017-07-12,12920.0,4504378950.0,11690.0,12950.0,50180.0,13085.0,12950.0,40168.0,12760.0,13825.0,12810.0,PB1708,PB
1636,PB888,2017-07-13,12885.0,2873857750.0,11870.0,12950.0,32140.0,12995.0,12880.0,38954.0,12950.0,14025.0,12785.0,PB1708,PB
1637,PB888,2017-07-14,12600.0,4056499950.0,11805.0,12865.0,46050.0,12905.0,12615.0,37408.0,12880.0,13950.0,12470.0,PB1708,PB
1638,PB888,2017-07-17,12835.0,3589111000.0,11555.0,12695.0,40386.0,12890.0,12770.0,35468.0,12615.0,13670.0,12560.0,PB1708,PB
1639,PB888,2017-07-18,12635.0,3986986300.0,11700.0,12760.0,44976.0,12940.0,12725.0,34018.0,12770.0,13835.0,12510.0,PB1708,PB
1640,PB888,2017-07-19,12535.0,3455915450.0,11660.0,12560.0,39424.0,12635.0,12530.0,31818.0,12725.0,13785.0,12410.0,PB1708,PB
1641,PB888,2017-07-20,12370.0,3688720650.0,11475.0,12425.0,42540.0,12485.0,12340.0,26864.0,12530.0,13580.0,12230.0,PB1708,PB
1642,PB888,2017-07-21,12460.0,3474905650.0,11295.0,12410.0,40034.0,12465.0,12355.0,23756.0,12340.0,13380.0,12220.0,PB1708,PB
1643,PB888,2017-07-24,12490.0,3491006350.0,11330.0,12530.0,39868.0,12675.0,12540.0,33750.0,12385.0,13415.0,12395.0,PB1709,PB
1644,PB888,2017-07-25,12675.0,4594934300.0,11485.0,12490.0,52444.0,12680.0,12550.0,37202.0,12540.0,13590.0,12460.0,PB1709,PB
1645,PB888,2017-07-26,12965.0,8680812550.0,11495.0,12690.0,97296.0,13155.0,12870.0,38322.0,12550.0,13600.0,12690.0,PB1709,PB
1646,PB888,2017-07-27,13245.0,8158113950.0,11795.0,12940.0,90310.0,13260.0,13095.0,46834.0,12870.0,13940.0,12880.0,PB1709,PB
1647,PB888,2017-07-28,13060.0,7651555800.0,12010.0,13215.0,84370.0,13330.0,13165.0,45274.0,13095.0,14175.0,12995.0,PB1709,PB
1648,PB888,2017-07-31,13430.0,6908528050.0,12075.0,13165.0,75518.0,13510.0,13325.0,49012.0,13165.0,14250.0,13130.0,PB1709,PB
1649,PB888,2017-08-01,13215.0,3654680850.0,12225.0,13380.0,39984.0,13455.0,13310.0,46258.0,13325.0,14420.0,13195.0,PB1709,PB
1650,PB888,2017-08-02,13470.0,4739757400.0,12210.0,13215.0,51802.0,13485.0,13325.0,47084.0,13310.0,14405.0,13165.0,PB1709,PB
1651,PB888,2017-08-03,13455.0,5868921100.0,12225.0,13460.0,63154.0,13810.0,13615.0,46952.0,13325.0,14420.0,13410.0,PB1709,PB
1652,PB888,2017-08-04,13715.0,3561882800.0,12495.0,13505.0,38284.0,13755.0,13635.0,46788.0,13615.0,14730.0,13480.0,PB1709,PB
1653,PB888,2017-08-07,13965.0,6291891400.0,12515.0,13700.0,66948.0,14135.0,13825.0,45436.0,13635.0,14750.0,13585.0,PB1709,PB
1654,PB888,2017-08-08,14065.0,4748314350.0,12695.0,14040.0,49790.0,14195.0,14100.0,41160.0,13825.0,14950.0,14000.0,PB1709,PB
1655,PB888,2017-08-09,14730.0,6513396550.0,12955.0,14040.0,67198.0,15230.0,14415.0,37578.0,14100.0,15240.0,13935.0,PB1709,PB
1656,PB888,2017-08-10,14450.0,5676587450.0,13250.0,14615.0,58342.0,14665.0,14485.0,35432.0,14415.0,15575.0,14335.0,PB1709,PB
1657,PB888,2017-08-11,14040.0,5446279850.0,13315.0,14440.0,56930.0,14460.0,14160.0,31662.0,14485.0,15650.0,13950.0,PB1709,PB
1658,PB888,2017-08-14,14080.0,3754785300.0,13010.0,14120.0,39346.0,14250.0,14115.0,30156.0,14160.0,15305.0,13935.0,PB1709,PB
1659,PB888,2017-08-15,14245.0,3292675300.0,12965.0,14070.0,34336.0,14355.0,14205.0,27802.0,14115.0,15260.0,14030.0,PB1709,PB
1660,PB888,2017-08-16,14465.0,5434536400.0,13055.0,14305.0,56094.0,14535.0,14400.0,37402.0,14200.0,15360.0,14260.0,PB1710,PB
1661,PB888,2017-08-17,15390.0,13159230200.0,13235.0,14605.0,130414.0,15560.0,15205.0,44950.0,14400.0,15560.0,14605.0,PB1710,PB
1662,PB888,2017-08-18,14865.0,13022413750.0,13990.0,15020.0,131260.0,15195.0,14865.0,45584.0,15205.0,16415.0,14560.0,PB1710,PB
1663,PB888,2017-08-21,14645.0,14253266100.0,13670.0,14810.0,145256.0,15065.0,14650.0,48796.0,14865.0,16055.0,14405.0,PB1710,PB
1664,PB888,2017-08-22,14380.0,11520363500.0,13470.0,14625.0,118946.0,14710.0,14395.0,48804.0,14650.0,15825.0,14040.0,PB1710,PB
1665,PB888,2017-08-23,14595.0,18796055550.0,13230.0,14445.0,191074.0,14965.0,14695.0,48942.0,14395.0,15555.0,14295.0,PB1710,PB
1666,PB888,2017-08-24,14440.0,11180299000.0,13510.0,14525.0,114416.0,14775.0,14565.0,49878.0,14695.0,15875.0,14325.0,PB1710,PB
1667,PB888,2017-08-25,14515.0,9436103350.0,13390.0,14230.0,97480.0,14550.0,14385.0,51816.0,14565.0,15735.0,14205.0,PB1710,PB
1668,PB888,2017-08-28,14050.0,10922170200.0,13220.0,14505.0,114462.0,14625.0,14105.0,47518.0,14385.0,15545.0,13770.0,PB1710,PB
1669,PB888,2017-08-29,14175.0,7904209250.0,12960.0,14125.0,83242.0,14200.0,14015.0,49290.0,14105.0,15245.0,13830.0,PB1710,PB
1670,PB888,2017-08-30,14490.0,11026855050.0,12875.0,14400.0,114048.0,14525.0,14360.0,48170.0,14015.0,15150.0,14135.0,PB1710,PB
1671,PB888,2017-08-31,14325.0,11590913700.0,13195.0,14425.0,119548.0,14595.0,14415.0,48288.0,14360.0,15520.0,14285.0,PB1710,PB
1672,PB888,2017-09-01,14560.0,7606233900.0,13250.0,14405.0,78458.0,14575.0,14410.0,46962.0,14415.0,15575.0,14210.0,PB1710,PB
1673,PB888,2017-09-04,14555.0,8198982100.0,13245.0,14450.0,83556.0,14845.0,14650.0,47056.0,14410.0,15570.0,14435.0,PB1710,PB
1674,PB888,2017-09-05,14540.0,5323336350.0,13470.0,14575.0,54606.0,14625.0,14520.0,46138.0,14650.0,15825.0,14425.0,PB1710,PB
1675,PB888,2017-09-06,14040.0,9865733800.0,13350.0,14410.0,103286.0,14425.0,14125.0,44712.0,14520.0,15685.0,13815.0,PB1710,PB
1676,PB888,2017-09-07,13930.0,5702649450.0,12975.0,14045.0,59768.0,14245.0,14105.0,42994.0,14125.0,15270.0,13925.0,PB1710,PB
1677,PB888,2017-09-08,13925.0,7997682550.0,12960.0,14000.0,84158.0,14245.0,14030.0,41032.0,14105.0,15245.0,13660.0,PB1710,PB
1678,PB888,2017-09-11,13810.0,8031917450.0,12885.0,13885.0,86038.0,13885.0,13695.0,39990.0,14030.0,15170.0,13505.0,PB1710,PB
1679,PB888,2017-09-12,14115.0,6919950800.0,12570.0,13810.0,73312.0,14170.0,13900.0,40968.0,13695.0,14815.0,13740.0,PB1710,PB
1680,PB888,2017-09-13,14540.0,9824741750.0,12765.0,14020.0,101050.0,14720.0,14470.0,41160.0,13900.0,15030.0,13945.0,PB1710,PB
1681,PB888,2017-09-14,14930.0,11325525250.0,13300.0,14605.0,114582.0,15060.0,14790.0,40778.0,14470.0,15635.0,14435.0,PB1710,PB
1682,PB888,2017-09-15,14845.0,10657332700.0,13600.0,15010.0,107168.0,15110.0,14910.0,36984.0,14790.0,15975.0,14665.0,PB1710,PB
1683,PB888,2017-09-18,15565.0,11405762900.0,13950.0,14990.0,116864.0,15680.0,15250.0,48170.0,15620.0,16275.0,14690.0,PB1711,PB
1684,PB888,2017-09-19,15630.0,12320381250.0,14075.0,15555.0,123222.0,15910.0,15730.0,57534.0,15250.0,16420.0,15550.0,PB1711,PB
1685,PB888,2017-09-20,16380.0,21338596450.0,14530.0,15745.0,209848.0,16505.0,16070.0,73812.0,15730.0,16925.0,15455.0,PB1711,PB
1686,PB888,2017-09-21,16385.0,24905522800.0,14845.0,16385.0,240456.0,16650.0,16450.0,80994.0,16070.0,17290.0,16250.0,PB1711,PB
1687,PB888,2017-09-22,15960.0,37644285150.0,15205.0,16580.0,367750.0,16805.0,16205.0,79242.0,16450.0,17690.0,15580.0,PB1711,PB
1688,PB888,2017-09-25,16335.0,37611363500.0,14975.0,16235.0,365516.0,16705.0,16310.0,88710.0,16205.0,17430.0,15915.0,PB1711,PB
1689,PB888,2017-09-26,16555.0,16282409750.0,15075.0,16415.0,157588.0,16615.0,16395.0,108840.0,16310.0,17540.0,16205.0,PB1711,PB
1690,PB888,2017-09-27,16440.0,14240800150.0,15155.0,16395.0,138138.0,16525.0,16350.0,100222.0,16395.0,17630.0,16140.0,PB1711,PB
1691,PB888,2017-09-28,16385.0,11252610800.0,15110.0,16325.0,109590.0,16395.0,16270.0,90194.0,16350.0,17585.0,16125.0,PB1711,PB
1692,PB888,2017-09-29,16955.0,13725553350.0,14625.0,16525.0,131634.0,17085.0,16585.0,93530.0,16270.0,17910.0,16235.0,PB1711,PB
1693,PB888,2017-10-09,16885.0,5419583250.0,14915.0,16955.0,51224.0,17165.0,16895.0,84770.0,16585.0,18250.0,16655.0,PB1711,PB
1694,PB888,2017-10-10,16385.0,7960016500.0,15625.0,16845.0,76200.0,16895.0,16625.0,83162.0,16895.0,18160.0,16375.0,PB1711,PB
1695,PB888,2017-10-11,16400.0,7198855550.0,15370.0,16455.0,69344.0,16735.0,16495.0,79002.0,16625.0,17875.0,16295.0,PB1711,PB
1696,PB888,2017-10-12,16465.0,6535411900.0,15245.0,16455.0,63348.0,16585.0,16365.0,77930.0,16495.0,17740.0,16185.0,PB1711,PB
1697,PB888,2017-10-13,16380.0,6355476050.0,15125.0,16475.0,61408.0,16625.0,16430.0,73756.0,16365.0,17600.0,16215.0,PB1711,PB
1698,PB888,2017-10-16,16335.0,7052496050.0,15185.0,16420.0,68590.0,16575.0,16295.0,70866.0,16430.0,17670.0,16095.0,PB1711,PB
1699,PB888,2017-10-17,16000.0,4737256400.0,15060.0,16285.0,46260.0,16540.0,16215.0,61564.0,16295.0,17525.0,15915.0,PB1711,PB
1700,PB888,2017-10-18,15480.0,4288858550.0,14985.0,16010.0,42922.0,16035.0,15715.0,54688.0,16215.0,17440.0,15405.0,PB1711,PB
1701,PB888,2017-10-19,15085.0,3570342400.0,14515.0,15490.0,36238.0,15710.0,15435.0,44554.0,15715.0,16910.0,15060.0,PB1711,PB
1702,PB888,2017-10-20,15315.0,2915418050.0,14250.0,15095.0,30046.0,15525.0,15140.0,38674.0,15435.0,16615.0,14805.0,PB1711,PB
1703,PB888,2017-10-23,15340.0,10962583650.0,14045.0,15230.0,114172.0,15435.0,15245.0,46208.0,15450.0,16340.0,14955.0,PB1712,PB
1704,PB888,2017-10-24,15430.0,8556581550.0,14090.0,15265.0,88096.0,15630.0,15470.0,46426.0,15245.0,16395.0,15255.0,PB1712,PB
1705,PB888,2017-10-25,15070.0,8839119250.0,14300.0,15420.0,92038.0,15435.0,15250.0,49642.0,15470.0,16635.0,15025.0,PB1712,PB
1706,PB888,2017-10-26,15155.0,8269512800.0,14095.0,15135.0,86248.0,15420.0,15220.0,51482.0,15250.0,16400.0,15090.0,PB1712,PB
1707,PB888,2017-10-27,14680.0,9589478800.0,14065.0,15155.0,101866.0,15180.0,14870.0,53734.0,15220.0,16370.0,14565.0,PB1712,PB
1708,PB888,2017-10-30,14310.0,8465149550.0,13740.0,14680.0,91732.0,14715.0,14500.0,54748.0,14870.0,15995.0,14245.0,PB1712,PB
1709,PB888,2017-10-31,14655.0,7623852300.0,13390.0,14300.0,82962.0,14695.0,14420.0,50524.0,14500.0,15605.0,14225.0,PB1712,PB
1710,PB888,2017-11-01,14760.0,8679731350.0,13315.0,14585.0,92770.0,15150.0,14755.0,47228.0,14420.0,15520.0,14495.0,PB1712,PB
1711,PB888,2017-11-02,14750.0,6399813450.0,13630.0,14800.0,68494.0,14870.0,14730.0,46832.0,14755.0,15875.0,14600.0,PB1712,PB
1712,PB888,2017-11-03,14635.0,6913901050.0,13605.0,14775.0,74206.0,14860.0,14675.0,46178.0,14730.0,15850.0,14495.0,PB1712,PB
1713,PB888,2017-11-06,14835.0,5838541500.0,13555.0,14715.0,62584.0,14910.0,14700.0,45152.0,14675.0,15790.0,14560.0,PB1712,PB
1714,PB888,2017-11-07,14880.0,6263250750.0,13580.0,14895.0,66300.0,15090.0,14935.0,42714.0,14700.0,15815.0,14780.0,PB1712,PB
1715,PB888,2017-11-08,14715.0,5698943450.0,13800.0,14880.0,60492.0,15145.0,14885.0,42544.0,14935.0,16065.0,14685.0,PB1712,PB
1716,PB888,2017-11-09,14905.0,5332088550.0,13750.0,14870.0,56558.0,15055.0,14900.0,40386.0,14885.0,16015.0,14725.0,PB1712,PB
1717,PB888,2017-11-10,15335.0,6586046050.0,13765.0,14980.0,68978.0,15385.0,15140.0,40542.0,14900.0,16030.0,14830.0,PB1712,PB
1718,PB888,2017-11-13,15305.0,6886057600.0,13990.0,15350.0,71272.0,15475.0,15365.0,38036.0,15140.0,16285.0,15245.0,PB1712,PB
1719,PB888,2017-11-14,15160.0,6281341850.0,14205.0,15250.0,65480.0,15405.0,15230.0,37090.0,15365.0,16520.0,15065.0,PB1712,PB
1720,PB888,2017-11-15,14770.0,5252384950.0,14075.0,15210.0,55878.0,15230.0,14840.0,33982.0,15230.0,16380.0,14565.0,PB1712,PB
1721,PB888,2017-11-16,14560.0,3677823150.0,13710.0,14655.0,39790.0,14745.0,14530.0,29432.0,14840.0,15965.0,14390.0,PB1712,PB
1722,PB888,2017-11-17,14475.0,4548380600.0,13440.0,14645.0,49316.0,14670.0,14510.0,41048.0,14550.0,15655.0,14335.0,PB1801,PB
1723,PB888,2017-11-20,14725.0,4920930500.0,13400.0,14465.0,52986.0,14820.0,14635.0,41836.0,14510.0,15615.0,14390.0,PB1801,PB
1724,PB888,2017-11-21,14740.0,5720411450.0,13520.0,14675.0,61314.0,14875.0,14720.0,43086.0,14635.0,15745.0,14560.0,PB1801,PB
1725,PB888,2017-11-22,15020.0,5387825500.0,13600.0,14835.0,57164.0,15040.0,14915.0,44540.0,14720.0,15835.0,14780.0,PB1801,PB
1726,PB888,2017-11-23,14365.0,7862975600.0,13780.0,14975.0,84326.0,14985.0,14710.0,48952.0,14915.0,16045.0,14355.0,PB1801,PB
1727,PB888,2017-11-24,14585.0,6355557850.0,13590.0,14395.0,68964.0,14640.0,14495.0,46800.0,14710.0,15825.0,14335.0,PB1801,PB
1728,PB888,2017-11-27,14365.0,6089792600.0,13385.0,14750.0,65796.0,14760.0,14575.0,48782.0,14495.0,15600.0,14300.0,PB1801,PB
1729,PB888,2017-11-28,14445.0,6955931500.0,13460.0,14365.0,75850.0,14560.0,14405.0,49794.0,14575.0,15685.0,14195.0,PB1801,PB
1730,PB888,2017-11-29,14325.0,6244207850.0,13300.0,14465.0,68318.0,14545.0,14340.0,47408.0,14405.0,15505.0,14120.0,PB1801,PB
1731,PB888,2017-11-30,14440.0,5245556850.0,13240.0,14315.0,57352.0,14480.0,14355.0,45902.0,14340.0,15435.0,14250.0,PB1801,PB
1732,PB888,2017-12-01,14815.0,5759010600.0,13255.0,14575.0,62056.0,14830.0,14625.0,44492.0,14355.0,15450.0,14450.0,PB1801,PB
1733,PB888,2017-12-04,15015.0,7983941750.0,13510.0,14895.0,83666.0,15450.0,15150.0,46026.0,14625.0,15735.0,14835.0,PB1801,PB
1734,PB888,2017-12-05,14975.0,5889366550.0,14000.0,15180.0,61952.0,15215.0,15075.0,43146.0,15150.0,16295.0,14915.0,PB1801,PB
1735,PB888,2017-12-06,14785.0,5509409400.0,13930.0,14965.0,58974.0,15035.0,14745.0,40212.0,15075.0,16215.0,14545.0,PB1801,PB
1736,PB888,2017-12-07,14745.0,5277149950.0,13620.0,14885.0,56268.0,14980.0,14820.0,38232.0,14745.0,15865.0,14625.0,PB1801,PB
1737,PB888,2017-12-08,14615.0,6190941500.0,13690.0,14770.0,66464.0,14915.0,14690.0,37242.0,14820.0,15945.0,14445.0,PB1801,PB
1738,PB888,2017-12-11,14555.0,4705897000.0,13570.0,14505.0,50950.0,14685.0,14535.0,37242.0,14690.0,15805.0,14425.0,PB1801,PB
1739,PB888,2017-12-12,15220.0,7505464100.0,13425.0,14660.0,79530.0,15590.0,14935.0,41644.0,14535.0,15640.0,14625.0,PB1801,PB
1740,PB888,2017-12-13,15335.0,5015523450.0,13800.0,15315.0,52326.0,15345.0,15235.0,39568.0,14935.0,16065.0,15090.0,PB1801,PB
1741,PB888,2017-12-14,15115.0,3448556750.0,14080.0,15325.0,36026.0,15330.0,15205.0,37010.0,15235.0,16385.0,15065.0,PB1801,PB
1742,PB888,2017-12-15,15045.0,2598704150.0,14055.0,15020.0,27368.0,15140.0,15055.0,34158.0,15205.0,16350.0,14965.0,PB1801,PB
1743,PB888,2017-12-18,15380.0,3654133400.0,13915.0,15115.0,38016.0,15530.0,15285.0,32010.0,15055.0,16190.0,15045.0,PB1801,PB
1744,PB888,2017-12-19,15315.0,2459820550.0,14130.0,15530.0,25402.0,15615.0,15430.0,28590.0,15285.0,16435.0,15255.0,PB1801,PB
1745,PB888,2017-12-20,15415.0,3926316700.0,14265.0,15305.0,40670.0,15520.0,15385.0,40766.0,15445.0,16590.0,15260.0,PB1802,PB
1746,PB888,2017-12-21,15250.0,6826041900.0,14225.0,15375.0,71234.0,15430.0,15245.0,39350.0,15385.0,16540.0,14930.0,PB1802,PB
1747,PB888,2017-12-22,15315.0,4958151600.0,14095.0,15205.0,52008.0,15330.0,15145.0,41314.0,15245.0,16390.0,15035.0,PB1802,PB
1748,PB888,2017-12-25,15205.0,5018091100.0,14000.0,15255.0,52386.0,15360.0,15235.0,41690.0,15145.0,16285.0,15100.0,PB1802,PB
1749,PB888,2017-12-26,15080.0,3779524450.0,14085.0,15250.0,39720.0,15250.0,15110.0,41148.0,15235.0,16380.0,14970.0,PB1802,PB
1750,PB888,2017-12-27,15120.0,4011326950.0,13965.0,15175.0,42186.0,15190.0,15095.0,40832.0,15110.0,16250.0,14990.0,PB1802,PB
1751,PB888,2017-12-28,15330.0,5395248750.0,13950.0,15250.0,56130.0,15410.0,15300.0,43754.0,15095.0,16235.0,15165.0,PB1802,PB
1752,PB888,2017-12-29,15250.0,4336812500.0,14145.0,15280.0,45266.0,15320.0,15240.0,40306.0,15300.0,16450.0,15180.0,PB1802,PB
1753,PB888,2018-01-02,15100.0,3524594650.0,14090.0,15260.0,37084.0,15300.0,15085.0,40980.0,15240.0,16385.0,14960.0,PB1802,PB
1754,PB888,2018-01-03,15390.0,5687975300.0,13940.0,15260.0,59086.0,15470.0,15330.0,42516.0,15085.0,16225.0,15175.0,PB1802,PB
1755,PB888,2018-01-04,15485.0,4664712850.0,14175.0,15445.0,48210.0,15575.0,15430.0,43036.0,15330.0,16485.0,15285.0,PB1802,PB
1756,PB888,2018-01-05,15560.0,4027288100.0,14265.0,15480.0,41500.0,15645.0,15485.0,42652.0,15430.0,16590.0,15405.0,PB1802,PB
1757,PB888,2018-01-08,15485.0,4612491850.0,14320.0,15505.0,47440.0,15670.0,15525.0,41510.0,15485.0,16645.0,15425.0,PB1802,PB
1758,PB888,2018-01-09,15700.0,3964236350.0,14355.0,15475.0,40624.0,15730.0,15595.0,40288.0,15525.0,16690.0,15400.0,PB1802,PB
1759,PB888,2018-01-10,15495.0,3759125600.0,14420.0,15650.0,38552.0,15765.0,15580.0,36732.0,15595.0,16765.0,15430.0,PB1802,PB
1760,PB888,2018-01-11,15470.0,2445798350.0,14410.0,15570.0,25206.0,15595.0,15485.0,34752.0,15580.0,16750.0,15405.0,PB1802,PB
1761,PB888,2018-01-12,15330.0,3211866500.0,14320.0,15570.0,33314.0,15570.0,15360.0,31034.0,15485.0,16645.0,15260.0,PB1802,PB
1762,PB888,2018-01-15,15265.0,3419895450.0,14200.0,15200.0,35774.0,15290.0,15195.0,29650.0,15360.0,16515.0,15085.0,PB1802,PB
1763,PB888,2018-01-16,14900.0,3732018900.0,14045.0,15235.0,39234.0,15285.0,15100.0,24766.0,15195.0,16340.0,14825.0,PB1802,PB
1764,PB888,2018-01-17,15225.0,4361244300.0,13960.0,14845.0,45658.0,15295.0,15130.0,32840.0,15050.0,16245.0,14845.0,PB1803,PB
1765,PB888,2018-01-18,15360.0,4515436100.0,13980.0,15225.0,46984.0,15370.0,15250.0,37432.0,15130.0,16275.0,15110.0,PB1803,PB
1766,PB888,2018-01-19,15600.0,5842815100.0,14095.0,15430.0,60022.0,15625.0,15495.0,42956.0,15250.0,16400.0,15385.0,PB1803,PB
1767,PB888,2018-01-22,15510.0,5242721900.0,14325.0,15605.0,53950.0,15605.0,15465.0,40976.0,15495.0,16660.0,15335.0,PB1803,PB
1768,PB888,2018-01-23,15830.0,6638607250.0,14295.0,15520.0,67798.0,15845.0,15610.0,49846.0,15465.0,16630.0,15455.0,PB1803,PB
1769,PB888,2018-01-24,15605.0,4794823850.0,14435.0,15770.0,48702.0,15810.0,15720.0,47512.0,15610.0,16780.0,15590.0,PB1803,PB
1770,PB888,2018-01-25,15680.0,6906388550.0,14535.0,15650.0,70204.0,15920.0,15705.0,45326.0,15720.0,16900.0,15575.0,PB1803,PB
1771,PB888,2018-01-26,15500.0,5210882900.0,14520.0,15570.0,53436.0,15660.0,15530.0,43418.0,15705.0,16885.0,15425.0,PB1803,PB
1772,PB888,2018-01-29,15830.0,6102778200.0,14360.0,15575.0,62010.0,15925.0,15710.0,46400.0,15530.0,16700.0,15480.0,PB1803,PB
1773,PB888,2018-01-30,15570.0,6046452450.0,14525.0,15870.0,61692.0,15870.0,15630.0,42068.0,15710.0,16890.0,15485.0,PB1803,PB
1774,PB888,2018-01-31,15430.0,4508845850.0,14450.0,15680.0,46324.0,15680.0,15495.0,40366.0,15630.0,16805.0,15380.0,PB1803,PB
1775,PB888,2018-02-01,15600.0,4385037900.0,14325.0,15495.0,44964.0,15675.0,15530.0,40732.0,15495.0,16660.0,15410.0,PB1803,PB
1776,PB888,2018-02-02,15690.0,4626499100.0,14360.0,15685.0,46992.0,15815.0,15720.0,41554.0,15530.0,16700.0,15625.0,PB1803,PB
1777,PB888,2018-02-05,15565.0,4595628950.0,14535.0,15625.0,46904.0,15810.0,15625.0,40176.0,15720.0,16900.0,15535.0,PB1803,PB
1778,PB888,2018-02-06,15495.0,3497980200.0,14445.0,15500.0,35882.0,15670.0,15525.0,37682.0,15625.0,16800.0,15435.0,PB1803,PB
1779,PB888,2018-02-07,15230.0,4670887850.0,14355.0,15410.0,48456.0,15445.0,15305.0,35130.0,15525.0,16690.0,15180.0,PB1803,PB
1780,PB888,2018-02-08,15110.0,4452988400.0,14145.0,15155.0,46594.0,15285.0,15140.0,31164.0,15305.0,16460.0,15045.0,PB1803,PB
1781,PB888,2018-02-09,15070.0,4112434350.0,13990.0,15160.0,43106.0,15225.0,15110.0,28964.0,15140.0,16285.0,15005.0,PB1803,PB
1782,PB888,2018-02-12,15060.0,3990362150.0,13965.0,15195.0,41788.0,15215.0,15125.0,27582.0,15110.0,16250.0,15040.0,PB1803,PB
1783,PB888,2018-02-13,15045.0,2526617350.0,13975.0,15055.0,26628.0,15070.0,15005.0,24208.0,15125.0,16270.0,14935.0,PB1803,PB
1784,PB888,2018-02-14,15355.0,1930355750.0,13680.0,15040.0,20116.0,15380.0,15230.0,29982.0,15015.0,16335.0,15025.0,PB1804,PB
1785,PB888,2018-02-22,15335.0,1319955650.0,13885.0,15325.0,13728.0,15380.0,15270.0,31604.0,15230.0,16570.0,15195.0,PB1804,PB
1786,PB888,2018-02-23,15415.0,3086597700.0,14115.0,15280.0,31874.0,15480.0,15405.0,34778.0,15270.0,16420.0,15280.0,PB1804,PB
1787,PB888,2018-02-26,15470.0,3866780150.0,14240.0,15340.0,39950.0,15505.0,15395.0,37886.0,15405.0,16565.0,15295.0,PB1804,PB
1788,PB888,2018-02-27,15540.0,3263960750.0,14230.0,15525.0,33472.0,15615.0,15540.0,39120.0,15395.0,16555.0,15470.0,PB1804,PB
1789,PB888,2018-02-28,15245.0,4552233000.0,14370.0,15525.0,47168.0,15530.0,15340.0,41732.0,15540.0,16710.0,15185.0,PB1804,PB
